%time,field.data
1737472024609168236,0.9994735717773438
1737472024619461825,0.9994735717773438
1737472024619461825,0.9994735717773438
1737472024629911153,0.9994735717773438
1737472024629911153,0.9994735717773438
1737472024640225561,0.9994735717773438
1737472024640225561,0.9994735717773438
1737472024650660122,0.9994735717773438
1737472024650660122,0.9994735717773438
1737472024660710699,0.9994735717773438
1737472024660710699,0.9994735717773438
1737472024671182880,0.9995750188827515
1737472024671182880,0.9995750188827515
1737472024681694484,0.9995750188827515
1737472024681694484,0.9995750188827515
1737472024692587530,0.9995750188827515
1737472024692587530,0.9995750188827515
1737472024703143188,0.9995750188827515
1737472024703143188,0.9995750188827515
1737472024713561779,0.9995750188827515
1737472024713561779,0.9995750188827515
1737472024724232718,0.9995750188827515
1737472024724232718,0.9995750188827515
1737472024734426151,0.9995750188827515
1737472024734426151,0.9995750188827515
1737472024744817265,0.9995750188827515
1737472024744817265,0.9995750188827515
1737472024755115904,0.9995750188827515
1737472024755115904,0.9995750188827515
1737472024765680677,0.999629557132721
1737472024765680677,0.999629557132721
1737472024776255740,0.999629557132721
1737472024776255740,0.999629557132721
1737472024786894161,0.999629557132721
1737472024786894161,0.999629557132721
1737472024797591151,0.999629557132721
1737472024797591151,0.999629557132721
1737472024808483354,0.999629557132721
1737472024808483354,0.999629557132721
1737472024819339161,0.999629557132721
1737472024819339161,0.999629557132721
1737472024829493661,0.999629557132721
1737472024829493661,0.999629557132721
1737472024829493661,0.999629557132721
1737472024840400322,0.999629557132721
1737472024850720389,0.999629557132721
1737472024850720389,0.999629557132721
1737472024860951382,0.999629557132721
1737472024860951382,0.999629557132721
1737472024871088618,0.9995813369750977
1737472024871088618,0.9995813369750977
1737472024881233318,0.9995813369750977
1737472024881233318,0.9995813369750977
1737472024892304126,0.9995813369750977
1737472024892304126,0.9995813369750977
1737472024902623722,0.9995813369750977
1737472024902623722,0.9995813369750977
1737472024913184589,0.9995813369750977
1737472024913184589,0.9995813369750977
1737472024925329579,0.9995813369750977
1737472024925329579,0.9995813369750977
1737472024935678962,0.9995813369750977
1737472024935678962,0.9995813369750977
1737472024945863196,0.9995813369750977
1737472024945863196,0.9995813369750977
1737472024956247256,0.9995813369750977
1737472024956247256,0.9995813369750977
1737472024967621339,0.999654233455658
1737472024967621339,0.999654233455658
1737472024978155736,0.999654233455658
1737472024978155736,0.999654233455658
1737472024988679925,0.999654233455658
1737472024988679925,0.999654233455658
1737472024999658590,0.999654233455658
1737472024999658590,0.999654233455658
1737472025010337147,0.999654233455658
1737472025010337147,0.999654233455658
1737472025021040500,0.999654233455658
1737472025021040500,0.999654233455658
1737472025031144434,0.999654233455658
1737472025031144434,0.999654233455658
1737472025042542951,0.999654233455658
1737472025042542951,0.999654233455658
1737472025053101685,0.999654233455658
1737472025053101685,0.999654233455658
1737472025063151067,0.9996625781059265
1737472025063151067,0.9996625781059265
1737472025073259790,0.9996625781059265
1737472025073259790,0.9996625781059265
1737472025083726581,0.9996625781059265
1737472025083726581,0.9996625781059265
1737472025094516793,0.9996625781059265
1737472025094516793,0.9996625781059265
1737472025104947320,0.9996625781059265
1737472025104947320,0.9996625781059265
1737472025115410101,0.9996625781059265
1737472025115410101,0.9996625781059265
1737472025125527009,0.9996625781059265
1737472025125527009,0.9996625781059265
1737472025135944322,0.9996625781059265
1737472025135944322,0.9996625781059265
1737472025146487519,0.9996625781059265
1737472025146487519,0.9996625781059265
1737472025156835037,0.9996625781059265
1737472025156835037,0.9996625781059265
1737472025167196541,0.99971604347229
1737472025167196541,0.99971604347229
1737472025177620478,0.99971604347229
1737472025177620478,0.99971604347229
1737472025187773129,0.99971604347229
1737472025187773129,0.99971604347229
1737472025198369881,0.99971604347229
1737472025198369881,0.99971604347229
1737472025208676967,0.99971604347229
1737472025208676967,0.99971604347229
1737472025219057738,0.99971604347229
1737472025219057738,0.99971604347229
1737472025229497671,0.99971604347229
1737472025229497671,0.99971604347229
1737472025241867679,0.99971604347229
1737472025241867679,0.99971604347229
1737472025252013491,0.99971604347229
1737472025252013491,0.99971604347229
1737472025262129899,0.999768853187561
1737472025262129899,0.999768853187561
1737472025272731902,0.999768853187561
1737472025272731902,0.999768853187561
1737472025283398296,0.999768853187561
1737472025283398296,0.999768853187561
1737472025293700961,0.999768853187561
1737472025293700961,0.999768853187561
1737472025304154641,0.999768853187561
1737472025304154641,0.999768853187561
1737472025314370605,0.999768853187561
1737472025314370605,0.999768853187561
1737472025325326806,0.999768853187561
1737472025325326806,0.999768853187561
1737472025335772788,0.999768853187561
1737472025335772788,0.999768853187561
1737472025346207491,0.999768853187561
1737472025346207491,0.999768853187561
1737472025356679792,0.999768853187561
1737472025356679792,0.999768853187561
1737472025367008227,0.9998044967651367
1737472025367008227,0.9998044967651367
1737472025379115016,0.9998044967651367
1737472025379115016,0.9998044967651367
1737472025396988455,0.9998044967651367
1737472025396988455,0.9998044967651367
1737472025407393462,0.9998044967651367
1737472025407393462,0.9998044967651367
1737472025417563489,0.9998044967651367
1737472025417563489,0.9998044967651367
1737472025428221066,0.9998044967651367
1737472025428221066,0.9998044967651367
1737472025438635560,0.9998044967651367
1737472025438635560,0.9998044967651367
1737472025449453796,0.9998044967651367
1737472025449453796,0.9998044967651367
1737472025460355430,0.9998044967651367
1737472025460355430,0.9998044967651367
1737472025470942655,0.999843180179596
1737472025470942655,0.999843180179596
1737472025481215003,0.999843180179596
1737472025481215003,0.999843180179596
1737472025491793081,0.999843180179596
1737472025491793081,0.999843180179596
1737472025502553339,0.999843180179596
1737472025502553339,0.999843180179596
1737472025513456985,0.999843180179596
1737472025513456985,0.999843180179596
1737472025524483869,0.999843180179596
1737472025524483869,0.999843180179596
1737472025535480043,0.999843180179596
1737472025535480043,0.999843180179596
1737472025545671205,0.999843180179596
1737472025545671205,0.999843180179596
1737472025555879114,0.999843180179596
1737472025555879114,0.999843180179596
1737472025565984402,0.9998674988746643
1737472025565984402,0.9998674988746643
1737472025576905577,0.9998674988746643
1737472025576905577,0.9998674988746643
1737472025587502192,0.9998674988746643
1737472025587502192,0.9998674988746643
1737472025597884910,0.9998674988746643
1737472025597884910,0.9998674988746643
1737472025608124747,0.9998674988746643
1737472025608124747,0.9998674988746643
1737472025618261123,0.9998674988746643
1737472025618261123,0.9998674988746643
1737472025628626887,0.9998674988746643
1737472025628626887,0.9998674988746643
1737472025663190056,0.9998674988746643
1737472025663190056,0.9998674988746643
1737472025673334388,0.9998834133148193
1737472025673334388,0.9998834133148193
1737472025683649838,0.9998834133148193
1737472025683649838,0.9998834133148193
1737472025725540977,0.9998834133148193
1737472025725540977,0.9998834133148193
1737472025736074904,0.9998834133148193
1737472025736074904,0.9998834133148193
1737472025746597407,0.9998834133148193
1737472025746597407,0.9998834133148193
1737472025757860202,0.9998834133148193
1737472025757860202,0.9998834133148193
1737472025768509476,0.9998963475227356
1737472025768509476,0.9998963475227356
1737472025778836877,0.9998963475227356
1737472025778836877,0.9998963475227356
1737472025789324166,0.9998963475227356
1737472025789324166,0.9998963475227356
1737472025805447262,0.9998963475227356
1737472025805447262,0.9998963475227356
1737472025816309229,0.9998963475227356
1737472025816309229,0.9998963475227356
1737472025827135270,0.9998963475227356
1737472025827135270,0.9998963475227356
1737472025837455868,0.9998963475227356
1737472025837455868,0.9998963475227356
1737472025847767521,0.9998963475227356
1737472025847767521,0.9998963475227356
1737472025858397406,0.9998963475227356
1737472025858397406,0.9998963475227356
1737472025868669875,0.9997043609619141
1737472025868669875,0.9997043609619141
1737472025879219631,0.9997043609619141
1737472025879219631,0.9997043609619141
1737472025889729024,0.9997043609619141
1737472025889729024,0.9997043609619141
1737472025900250787,0.9997043609619141
1737472025900250787,0.9997043609619141
1737472025910543182,0.9997043609619141
1737472025910543182,0.9997043609619141
1737472025921142581,0.9997043609619141
1737472025921142581,0.9997043609619141
1737472025931473240,0.9997043609619141
1737472025931473240,0.9997043609619141
1737472025942648723,0.9997043609619141
1737472025942648723,0.9997043609619141
1737472025953428777,0.9997043609619141
1737472025953428777,0.9997043609619141
1737472025969271432,0.9996351599693298
1737472025969271432,0.9996351599693298
1737472025979825736,0.9996351599693298
1737472025979825736,0.9996351599693298
1737472025990235791,0.9996351599693298
1737472025990235791,0.9996351599693298
1737472026000657258,0.9996351599693298
1737472026000657258,0.9996351599693298
1737472026011419098,0.9996351599693298
1737472026011419098,0.9996351599693298
1737472026021602062,0.9996351599693298
1737472026021602062,0.9996351599693298
1737472026032066538,0.9996351599693298
1737472026032066538,0.9996351599693298
1737472026042480704,0.9996351599693298
1737472026042480704,0.9996351599693298
1737472026053567820,0.9996351599693298
1737472026053567820,0.9996351599693298
1737472026063830880,0.9992840886116028
1737472026063830880,0.9992840886116028
1737472026074672448,0.9992840886116028
1737472026074672448,0.9992840886116028
1737472026085299170,0.9992840886116028
1737472026085299170,0.9992840886116028
1737472026095646599,0.9992840886116028
1737472026095646599,0.9992840886116028
1737472026106254473,0.9992840886116028
1737472026106254473,0.9992840886116028
1737472026116632789,0.9992840886116028
1737472026116632789,0.9992840886116028
1737472026126899497,0.9992840886116028
1737472026126899497,0.9992840886116028
1737472026137159823,0.9992840886116028
1737472026137159823,0.9992840886116028
1737472026147370638,0.9992840886116028
1737472026147370638,0.9992840886116028
1737472026157720341,0.9992840886116028
1737472026157720341,0.9992840886116028
1737472026168085994,0.9994127154350281
1737472026168085994,0.9994127154350281
1737472026178702143,0.9994127154350281
1737472026178702143,0.9994127154350281
1737472026189263421,0.9994127154350281
1737472026189263421,0.9994127154350281
1737472026199739911,0.9994127154350281
1737472026199739911,0.9994127154350281
1737472026210930772,0.9994127154350281
1737472026210930772,0.9994127154350281
1737472026221551198,0.9994127154350281
1737472026221551198,0.9994127154350281
1737472026231756443,0.9994127154350281
1737472026231756443,0.9994127154350281
1737472026244959305,0.9994127154350281
1737472026244959305,0.9994127154350281
1737472026255445091,0.9994127154350281
1737472026255445091,0.9994127154350281
1737472026265576558,0.9994657039642334
1737472026265576558,0.9994657039642334
1737472026276226009,0.9994657039642334
1737472026276226009,0.9994657039642334
1737472026286775875,0.9994657039642334
1737472026286775875,0.9994657039642334
1737472026296961823,0.9994657039642334
1737472026296961823,0.9994657039642334
1737472026307135310,0.9994657039642334
1737472026307135310,0.9994657039642334
1737472026317308544,0.9994657039642334
1737472026317308544,0.9994657039642334
1737472026328045499,0.9994657039642334
1737472026328045499,0.9994657039642334
1737472026338696295,0.9994657039642334
1737472026338696295,0.9994657039642334
1737472026350517139,0.9994657039642334
1737472026350517139,0.9994657039642334
1737472026362620602,0.9994657039642334
1737472026362620602,0.9994657039642334
1737472026373403561,0.9995721578598022
1737472026373403561,0.9995721578598022
1737472026383621590,0.9995721578598022
1737472026383621590,0.9995721578598022
1737472026394290347,0.9995721578598022
1737472026394290347,0.9995721578598022
1737472026404774962,0.9995721578598022
1737472026404774962,0.9995721578598022
1737472026415210271,0.9995721578598022
1737472026415210271,0.9995721578598022
1737472026425560048,0.9995721578598022
1737472026425560048,0.9995721578598022
1737472026436116122,0.9995721578598022
1737472026436116122,0.9995721578598022
1737472026446811485,0.9995721578598022
1737472026446811485,0.9995721578598022
1737472026457160428,0.9995721578598022
1737472026457160428,0.9995721578598022
1737472026457160428,0.9994485378265381
1737472026469390346,0.9994485378265381
1737472026479858742,0.9994485378265381
1737472026479858742,0.9994485378265381
1737472026490934945,0.9994485378265381
1737472026490934945,0.9994485378265381
1737472026501548353,0.9994485378265381
1737472026501548353,0.9994485378265381
1737472026512141651,0.9994485378265381
1737472026512141651,0.9994485378265381
1737472026522613060,0.9994485378265381
1737472026522613060,0.9994485378265381
1737472026532907090,0.9994485378265381
1737472026532907090,0.9994485378265381
1737472026543049085,0.9994485378265381
1737472026543049085,0.9994485378265381
1737472026553582672,0.9994485378265381
1737472026553582672,0.9994485378265381
1737472026563948856,0.9994485378265381
1737472026563948856,0.9994485378265381
1737472026574160612,0.9995470643043518
1737472026574160612,0.9995470643043518
1737472026584294241,0.9995470643043518
1737472026584294241,0.9995470643043518
1737472026594628706,0.9995470643043518
1737472026594628706,0.9995470643043518
1737472026605060852,0.9995470643043518
1737472026605060852,0.9995470643043518
1737472026615637004,0.9995470643043518
1737472026615637004,0.9995470643043518
1737472026625789664,0.9995470643043518
1737472026625789664,0.9995470643043518
1737472026636945761,0.9995470643043518
1737472026636945761,0.9995470643043518
1737472026647232843,0.9995470643043518
1737472026647232843,0.9995470643043518
1737472026657413032,0.9995470643043518
1737472026657413032,0.9995470643043518
1737472026668157132,0.9994477033615112
1737472026668157132,0.9994477033615112
1737472026678652247,0.9994477033615112
1737472026678652247,0.9994477033615112
1737472026689189840,0.9994477033615112
1737472026689189840,0.9994477033615112
1737472026699787276,0.9994477033615112
1737472026699787276,0.9994477033615112
1737472026710171730,0.9994477033615112
1737472026710171730,0.9994477033615112
1737472026720790631,0.9994477033615112
1737472026720790631,0.9994477033615112
1737472026731450822,0.9994477033615112
1737472026731450822,0.9994477033615112
1737472026741932530,0.9994477033615112
1737472026741932530,0.9994477033615112
1737472026752532420,0.9994477033615112
1737472026752532420,0.9994477033615112
1737472026763084429,0.9994477033615112
1737472026763084429,0.9994477033615112
1737472026773554999,0.9995558857917786
1737472026773554999,0.9995558857917786
1737472026783862552,0.9995558857917786
1737472026783862552,0.9995558857917786
1737472026794066886,0.9995558857917786
1737472026794066886,0.9995558857917786
1737472026804284922,0.9995558857917786
1737472026804284922,0.9995558857917786
1737472026814515434,0.9995558857917786
1737472026814515434,0.9995558857917786
1737472026825196804,0.9995558857917786
1737472026825196804,0.9995558857917786
1737472026835627741,0.9995558857917786
1737472026835627741,0.9995558857917786
1737472026845836662,0.9995558857917786
1737472026845836662,0.9995558857917786
1737472026856117455,0.9995558857917786
1737472026856117455,0.9995558857917786
1737472026866628591,0.9995320439338684
1737472026866628591,0.9995320439338684
1737472026876782838,0.9995320439338684
1737472026876782838,0.9995320439338684
1737472026887467175,0.9995320439338684
1737472026887467175,0.9995320439338684
1737472026897916514,0.9995320439338684
1737472026897916514,0.9995320439338684
