%time,field.data
1732437677818474417,0.047939807176589966
1732437677828697411,0.047939807176589966
1732437677828697411,0.047939807176589966
1732437677839049798,0.047939807176589966
1732437677839049798,0.047939807176589966
1732437677849243367,0.049131136387586594
1732437677849243367,0.049131136387586594
1732437677859673986,0.049131136387586594
1732437677859673986,0.049131136387586594
1732437677870403144,0.049131136387586594
1732437677870403144,0.049131136387586594
1732437677880720032,0.049131136387586594
1732437677880720032,0.049131136387586594
1732437677890836418,0.049131136387586594
1732437677890836418,0.049131136387586594
1732437677901187631,0.049131136387586594
1732437677901187631,0.049131136387586594
1732437677911499531,0.049131136387586594
1732437677911499531,0.049131136387586594
1732437677922230078,0.049131136387586594
1732437677922230078,0.049131136387586594
1732437677932619043,0.049131136387586594
1732437677932619043,0.049131136387586594
1732437677943270313,0.04845944792032242
1732437677943270313,0.04845944792032242
1732437677953995311,0.04845944792032242
1732437677953995311,0.04845944792032242
1732437677964121847,0.04845944792032242
1732437677964121847,0.04845944792032242
1732437677974606965,0.04845944792032242
1732437677974606965,0.04845944792032242
1732437677984898241,0.04845944792032242
1732437677984898241,0.04845944792032242
1732437677994993968,0.04845944792032242
1732437677994993968,0.04845944792032242
1732437678005991483,0.04845944792032242
1732437678005991483,0.04845944792032242
1732437678016503515,0.04845944792032242
1732437678016503515,0.04845944792032242
1732437678026791137,0.04845944792032242
1732437678026791137,0.04845944792032242
1732437678037101967,0.04845944792032242
1732437678037101967,0.04845944792032242
1732437678047704970,0.048909738659858704
1732437678047704970,0.048909738659858704
1732437678058021348,0.048909738659858704
1732437678058021348,0.048909738659858704
1732437678068148743,0.048909738659858704
1732437678068148743,0.048909738659858704
1732437678078347123,0.048909738659858704
1732437678078347123,0.048909738659858704
1732437678088739461,0.048909738659858704
1732437678088739461,0.048909738659858704
1732437678099580114,0.048909738659858704
1732437678099580114,0.048909738659858704
1732437678109812117,0.048909738659858704
1732437678109812117,0.048909738659858704
1732437678120379010,0.048909738659858704
1732437678120379010,0.048909738659858704
1732437678130583239,0.048909738659858704
1732437678130583239,0.048909738659858704
1732437678141138392,0.048909738659858704
1732437678141138392,0.048909738659858704
1732437678151863330,0.04931595176458359
1732437678151863330,0.04931595176458359
1732437678161960017,0.04931595176458359
1732437678161960017,0.04931595176458359
1732437678172596113,0.04931595176458359
1732437678172596113,0.04931595176458359
1732437678183222527,0.04931595176458359
1732437678183222527,0.04931595176458359
1732437678193517186,0.04931595176458359
1732437678193517186,0.04931595176458359
1732437678204306843,0.04931595176458359
1732437678204306843,0.04931595176458359
1732437678214556990,0.04931595176458359
1732437678214556990,0.04931595176458359
1732437678225154209,0.04931595176458359
1732437678225154209,0.04931595176458359
1732437678235720763,0.04931595176458359
1732437678235720763,0.04931595176458359
1732437678246045357,0.04995458200573921
1732437678246045357,0.04995458200573921
1732437678256582935,0.04995458200573921
1732437678256582935,0.04995458200573921
1732437678266830036,0.04995458200573921
1732437678266830036,0.04995458200573921
1732437678277132003,0.04995458200573921
1732437678277132003,0.04995458200573921
1732437678287256608,0.04995458200573921
1732437678287256608,0.04995458200573921
1732437678297279621,0.04995458200573921
1732437678297279621,0.04995458200573921
1732437678307454525,0.04995458200573921
1732437678307454525,0.04995458200573921
1732437678317889795,0.04995458200573921
1732437678317889795,0.04995458200573921
1732437678328476105,0.04995458200573921
1732437678328476105,0.04995458200573921
1732437678339672060,0.04995458200573921
1732437678339672060,0.04995458200573921
1732437678350068568,0.050422266125679016
1732437678350068568,0.050422266125679016
1732437678360407076,0.050422266125679016
1732437678360407076,0.050422266125679016
1732437678370526970,0.050422266125679016
1732437678370526970,0.050422266125679016
1732437678381433235,0.050422266125679016
1732437678381433235,0.050422266125679016
1732437678391951037,0.050422266125679016
1732437678391951037,0.050422266125679016
1732437678402138336,0.050422266125679016
1732437678402138336,0.050422266125679016
1732437678412308822,0.050422266125679016
1732437678412308822,0.050422266125679016
1732437678422615012,0.050422266125679016
1732437678422615012,0.050422266125679016
1732437678433172850,0.050422266125679016
1732437678433172850,0.050422266125679016
1732437678443323739,0.050422266125679016
1732437678443323739,0.050422266125679016
1732437678453619540,0.05103689432144165
1732437678453619540,0.05103689432144165
1732437678463836231,0.05103689432144165
1732437678463836231,0.05103689432144165
1732437678474385173,0.05103689432144165
1732437678474385173,0.05103689432144165
1732437678484840760,0.05103689432144165
1732437678484840760,0.05103689432144165
1732437678495182715,0.05103689432144165
1732437678495182715,0.05103689432144165
1732437678505665701,0.05103689432144165
1732437678505665701,0.05103689432144165
1732437678516122483,0.05103689432144165
1732437678516122483,0.05103689432144165
1732437678526502258,0.05103689432144165
1732437678526502258,0.05103689432144165
1732437678536997179,0.05103689432144165
1732437678536997179,0.05103689432144165
1732437678547140836,0.04964197427034378
1732437678547140836,0.04964197427034378
1732437678557364382,0.04964197427034378
1732437678557364382,0.04964197427034378
1732437678568749177,0.04964197427034378
1732437678568749177,0.04964197427034378
1732437678579430755,0.04964197427034378
1732437678579430755,0.04964197427034378
1732437678589758396,0.04964197427034378
1732437678589758396,0.04964197427034378
1732437678599905939,0.04964197427034378
1732437678599905939,0.04964197427034378
1732437678610180199,0.04964197427034378
1732437678610180199,0.04964197427034378
1732437678621196980,0.04964197427034378
1732437678621196980,0.04964197427034378
1732437678631794851,0.04964197427034378
1732437678631794851,0.04964197427034378
1732437678642011184,0.04964197427034378
1732437678642011184,0.04964197427034378
1732437678652195586,0.049685288220644
1732437678652195586,0.049685288220644
1732437678662589800,0.049685288220644
1732437678662589800,0.049685288220644
1732437678673204012,0.049685288220644
1732437678673204012,0.049685288220644
1732437678683784260,0.049685288220644
1732437678683784260,0.049685288220644
1732437678693966930,0.049685288220644
1732437678693966930,0.049685288220644
1732437678705512826,0.049685288220644
1732437678705512826,0.049685288220644
1732437678716153649,0.049685288220644
1732437678716153649,0.049685288220644
1732437678726831238,0.049685288220644
1732437678726831238,0.049685288220644
1732437678737199664,0.049685288220644
1732437678737199664,0.049685288220644
1732437678747528585,0.04936238378286362
1732437678747528585,0.04936238378286362
1732437678757834142,0.04936238378286362
1732437678757834142,0.04936238378286362
1732437678768019127,0.04936238378286362
1732437678768019127,0.04936238378286362
1732437678778131615,0.04936238378286362
1732437678778131615,0.04936238378286362
1732437678788700894,0.04936238378286362
1732437678788700894,0.04936238378286362
1732437678799150700,0.04936238378286362
1732437678799150700,0.04936238378286362
1732437678809304154,0.04936238378286362
1732437678809304154,0.04936238378286362
1732437678819617047,0.04936238378286362
1732437678819617047,0.04936238378286362
1732437678829766324,0.04936238378286362
1732437678829766324,0.04936238378286362
1732437678839912094,0.04936238378286362
1732437678839912094,0.04936238378286362
1732437678850225267,0.049255792051553726
1732437678850225267,0.049255792051553726
1732437678860757476,0.049255792051553726
1732437678860757476,0.049255792051553726
1732437678870956066,0.049255792051553726
1732437678870956066,0.049255792051553726
1732437678881278264,0.049255792051553726
1732437678881278264,0.049255792051553726
1732437678891629927,0.049255792051553726
1732437678891629927,0.049255792051553726
1732437678902046253,0.049255792051553726
1732437678902046253,0.049255792051553726
1732437678912693943,0.049255792051553726
1732437678912693943,0.049255792051553726
1732437678922919024,0.049255792051553726
1732437678922919024,0.049255792051553726
1732437678934100082,0.049255792051553726
1732437678934100082,0.049255792051553726
1732437678944556100,0.0480322539806366
1732437678944556100,0.0480322539806366
1732437678954693165,0.0480322539806366
1732437678954693165,0.0480322539806366
1732437678964958918,0.0480322539806366
1732437678964958918,0.0480322539806366
1732437678975432839,0.0480322539806366
1732437678975432839,0.0480322539806366
1732437678985763906,0.0480322539806366
1732437678985763906,0.0480322539806366
1732437678996248897,0.0480322539806366
1732437678996248897,0.0480322539806366
1732437679006421238,0.0480322539806366
1732437679006421238,0.0480322539806366
1732437679017079031,0.0480322539806366
1732437679017079031,0.0480322539806366
1732437679027087556,0.0480322539806366
1732437679027087556,0.0480322539806366
1732437679037515042,0.0480322539806366
1732437679037515042,0.0480322539806366
1732437679047776226,0.04916149377822876
1732437679047776226,0.04916149377822876
1732437679058045628,0.04916149377822876
1732437679058045628,0.04916149377822876
1732437679068188943,0.04916149377822876
1732437679068188943,0.04916149377822876
1732437679078306711,0.04916149377822876
1732437679078306711,0.04916149377822876
1732437679088538012,0.04916149377822876
1732437679088538012,0.04916149377822876
1732437679098623881,0.04916149377822876
1732437679098623881,0.04916149377822876
1732437679109127348,0.04916149377822876
1732437679109127348,0.04916149377822876
1732437679119529902,0.04916149377822876
1732437679119529902,0.04916149377822876
1732437679130028995,0.04916149377822876
1732437679130028995,0.04916149377822876
1732437679140380498,0.04916149377822876
1732437679140380498,0.04916149377822876
1732437679150596308,0.04934856295585632
1732437679150596308,0.04934856295585632
1732437679161368967,0.04934856295585632
1732437679161368967,0.04934856295585632
1732437679173030086,0.04934856295585632
1732437679173030086,0.04934856295585632
1732437679183347387,0.04934856295585632
1732437679183347387,0.04934856295585632
1732437679193882902,0.04934856295585632
1732437679193882902,0.04934856295585632
1732437679204472136,0.04934856295585632
1732437679204472136,0.04934856295585632
1732437679214579477,0.04934856295585632
1732437679214579477,0.04934856295585632
1732437679225027872,0.04934856295585632
1732437679225027872,0.04934856295585632
1732437679235611918,0.04934856295585632
1732437679235611918,0.04934856295585632
1732437679245839431,0.05055636912584305
1732437679245839431,0.05055636912584305
1732437679256098983,0.05055636912584305
1732437679256098983,0.05055636912584305
1732437679266666428,0.05055636912584305
1732437679266666428,0.05055636912584305
1732437679277334482,0.05055636912584305
1732437679277334482,0.05055636912584305
1732437679287720949,0.05055636912584305
1732437679287720949,0.05055636912584305
1732437679299116146,0.05055636912584305
1732437679299116146,0.05055636912584305
1732437679309719197,0.05055636912584305
1732437679309719197,0.05055636912584305
1732437679320169766,0.05055636912584305
1732437679320169766,0.05055636912584305
1732437679330358045,0.05055636912584305
1732437679330358045,0.05055636912584305
1732437679340829082,0.05055636912584305
1732437679340829082,0.05055636912584305
1732437679351247741,0.049026332795619965
1732437679351247741,0.049026332795619965
1732437679361574487,0.049026332795619965
1732437679361574487,0.049026332795619965
1732437679371686987,0.049026332795619965
1732437679371686987,0.049026332795619965
1732437679383401001,0.049026332795619965
1732437679383401001,0.049026332795619965
1732437679393546526,0.049026332795619965
1732437679393546526,0.049026332795619965
1732437679403953262,0.049026332795619965
1732437679403953262,0.049026332795619965
1732437679414239926,0.049026332795619965
1732437679414239926,0.049026332795619965
1732437679424674874,0.049026332795619965
1732437679424674874,0.049026332795619965
1732437679435358056,0.049026332795619965
1732437679435358056,0.049026332795619965
1732437679445746477,0.05006543546915054
1732437679445746477,0.05006543546915054
1732437679456372612,0.05006543546915054
1732437679456372612,0.05006543546915054
1732437679466540734,0.05006543546915054
1732437679466540734,0.05006543546915054
1732437679476834075,0.05006543546915054
1732437679476834075,0.05006543546915054
1732437679486847264,0.05006543546915054
1732437679486847264,0.05006543546915054
1732437679497396922,0.05006543546915054
1732437679497396922,0.05006543546915054
1732437679507595485,0.05006543546915054
1732437679507595485,0.05006543546915054
1732437679517802930,0.05006543546915054
1732437679517802930,0.05006543546915054
1732437679527924475,0.05006543546915054
1732437679527924475,0.05006543546915054
1732437679538110802,0.05006543546915054
1732437679538110802,0.05006543546915054
1732437679548244499,0.05108068883419037
1732437679548244499,0.05108068883419037
1732437679558359821,0.05108068883419037
1732437679558359821,0.05108068883419037
1732437679568577358,0.05108068883419037
1732437679568577358,0.05108068883419037
1732437679578906722,0.05108068883419037
1732437679578906722,0.05108068883419037
1732437679589128479,0.05108068883419037
1732437679589128479,0.05108068883419037
1732437679600834758,0.05108068883419037
1732437679600834758,0.05108068883419037
1732437679611057933,0.05108068883419037
1732437679611057933,0.05108068883419037
1732437679621317025,0.05108068883419037
1732437679621317025,0.05108068883419037
1732437679631697932,0.05108068883419037
1732437679631697932,0.05108068883419037
1732437679642346074,0.05108068883419037
1732437679642346074,0.05108068883419037
1732437679652698153,0.04953476041555405
1732437679652698153,0.04953476041555405
1732437679662958245,0.04953476041555405
1732437679662958245,0.04953476041555405
1732437679673407432,0.04953476041555405
1732437679673407432,0.04953476041555405
1732437679683546650,0.04953476041555405
1732437679683546650,0.04953476041555405
1732437679694280365,0.04953476041555405
1732437679694280365,0.04953476041555405
1732437679704542542,0.04953476041555405
1732437679704542542,0.04953476041555405
1732437679715071144,0.04953476041555405
1732437679715071144,0.04953476041555405
1732437679725594628,0.04953476041555405
1732437679725594628,0.04953476041555405
1732437679736181709,0.04953476041555405
1732437679736181709,0.04953476041555405
1732437679746440813,0.04959115758538246
1732437679746440813,0.04959115758538246
1732437679756855229,0.04959115758538246
1732437679756855229,0.04959115758538246
1732437679767435062,0.04959115758538246
1732437679767435062,0.04959115758538246
1732437679777811802,0.04959115758538246
1732437679777811802,0.04959115758538246
1732437679788301023,0.04959115758538246
1732437679788301023,0.04959115758538246
1732437679798455886,0.04959115758538246
1732437679798455886,0.04959115758538246
1732437679808829154,0.04959115758538246
1732437679808829154,0.04959115758538246
1732437679819326729,0.04959115758538246
1732437679819326729,0.04959115758538246
1732437679829845954,0.04959115758538246
1732437679829845954,0.04959115758538246
1732437679840211906,0.04959115758538246
1732437679840211906,0.04959115758538246
1732437679850280522,0.04869406297802925
1732437679850280522,0.04869406297802925
1732437679860527853,0.04869406297802925
1732437679860527853,0.04869406297802925
1732437679870714459,0.04869406297802925
1732437679870714459,0.04869406297802925
1732437679881099185,0.04869406297802925
1732437679881099185,0.04869406297802925
1732437679891550273,0.04869406297802925
1732437679891550273,0.04869406297802925
1732437679901830683,0.04869406297802925
1732437679901830683,0.04869406297802925
1732437679912173462,0.04869406297802925
1732437679912173462,0.04869406297802925
1732437679922550182,0.04869406297802925
1732437679922550182,0.04869406297802925
1732437679933024575,0.04869406297802925
1732437679933024575,0.04869406297802925
1732437679943547373,0.04885778948664665
1732437679943547373,0.04885778948664665
1732437679953752509,0.04885778948664665
1732437679953752509,0.04885778948664665
1732437679964136512,0.04885778948664665
1732437679964136512,0.04885778948664665
1732437679974504478,0.04885778948664665
1732437679974504478,0.04885778948664665
1732437679984918266,0.04885778948664665
1732437679984918266,0.04885778948664665
1732437679995276562,0.04885778948664665
1732437679995276562,0.04885778948664665
1732437680005693197,0.04885778948664665
1732437680005693197,0.04885778948664665
1732437680016133496,0.04885778948664665
1732437680016133496,0.04885778948664665
1732437680026294385,0.04885778948664665
1732437680026294385,0.04885778948664665
1732437680036782833,0.04885778948664665
1732437680036782833,0.04885778948664665
1732437680046948829,0.0484648272395134
1732437680046948829,0.0484648272395134
1732437680056958138,0.0484648272395134
1732437680056958138,0.0484648272395134
1732437680066988815,0.0484648272395134
1732437680066988815,0.0484648272395134
1732437680077687495,0.0484648272395134
1732437680077687495,0.0484648272395134
1732437680088131881,0.0484648272395134
1732437680088131881,0.0484648272395134
1732437680098640026,0.0484648272395134
1732437680098640026,0.0484648272395134
1732437680109252334,0.0484648272395134
1732437680109252334,0.0484648272395134
1732437680119587459,0.0484648272395134
1732437680119587459,0.0484648272395134
1732437680130148210,0.0484648272395134
1732437680130148210,0.0484648272395134
1732437680140643062,0.0484648272395134
1732437680140643062,0.0484648272395134
1732437680150807817,0.047799497842788696
1732437680150807817,0.047799497842788696
1732437680161031694,0.047799497842788696
1732437680161031694,0.047799497842788696
1732437680171600943,0.047799497842788696
1732437680171600943,0.047799497842788696
1732437680181716588,0.047799497842788696
1732437680181716588,0.047799497842788696
1732437680192045790,0.047799497842788696
1732437680192045790,0.047799497842788696
1732437680202601223,0.047799497842788696
1732437680202601223,0.047799497842788696
1732437680213373585,0.047799497842788696
1732437680213373585,0.047799497842788696
1732437680223923332,0.047799497842788696
1732437680223923332,0.047799497842788696
1732437680235807608,0.047799497842788696
1732437680235807608,0.047799497842788696
1732437680246227038,0.04871906340122223
1732437680246227038,0.04871906340122223
1732437680256783092,0.04871906340122223
1732437680256783092,0.04871906340122223
1732437680267393618,0.04871906340122223
1732437680267393618,0.04871906340122223
1732437680277737247,0.04871906340122223
1732437680277737247,0.04871906340122223
1732437680288137271,0.04871906340122223
1732437680288137271,0.04871906340122223
1732437680298242365,0.04871906340122223
1732437680298242365,0.04871906340122223
1732437680308485999,0.04871906340122223
1732437680308485999,0.04871906340122223
1732437680318583069,0.04871906340122223
1732437680318583069,0.04871906340122223
1732437680328782587,0.04871906340122223
1732437680328782587,0.04871906340122223
1732437680339436493,0.04871906340122223
1732437680339436493,0.04871906340122223
1732437680349839827,0.04832640662789345
1732437680349839827,0.04832640662789345
1732437680360038445,0.04832640662789345
1732437680360038445,0.04832640662789345
1732437680370494354,0.04832640662789345
1732437680370494354,0.04832640662789345
1732437680380833474,0.04832640662789345
1732437680380833474,0.04832640662789345
1732437680391542344,0.04832640662789345
1732437680391542344,0.04832640662789345
1732437680401934672,0.04832640662789345
1732437680401934672,0.04832640662789345
1732437680412411350,0.04832640662789345
1732437680412411350,0.04832640662789345
1732437680422547112,0.04832640662789345
1732437680422547112,0.04832640662789345
1732437680432726796,0.04832640662789345
1732437680432726796,0.04832640662789345
1732437680442761870,0.04832640662789345
1732437680442761870,0.04832640662789345
1732437680453465541,0.04816977307200432
1732437680453465541,0.04816977307200432
1732437680463824577,0.04816977307200432
1732437680463824577,0.04816977307200432
1732437680474064564,0.04816977307200432
1732437680474064564,0.04816977307200432
1732437680484296584,0.04816977307200432
1732437680484296584,0.04816977307200432
1732437680494681641,0.04816977307200432
1732437680494681641,0.04816977307200432
1732437680505215954,0.04816977307200432
1732437680505215954,0.04816977307200432
1732437680515862524,0.04816977307200432
1732437680515862524,0.04816977307200432
1732437680526516440,0.04816977307200432
1732437680526516440,0.04816977307200432
1732437680537460811,0.04816977307200432
1732437680537460811,0.04816977307200432
1732437680547692821,0.04736922308802605
1732437680547692821,0.04736922308802605
1732437680557881803,0.04736922308802605
1732437680557881803,0.04736922308802605
1732437680568173665,0.04736922308802605
1732437680568173665,0.04736922308802605
1732437680578521984,0.04736922308802605
1732437680578521984,0.04736922308802605
1732437680588772980,0.04736922308802605
1732437680588772980,0.04736922308802605
1732437680600496337,0.04736922308802605
1732437680600496337,0.04736922308802605
1732437680610673015,0.04736922308802605
1732437680610673015,0.04736922308802605
1732437680621252844,0.04736922308802605
1732437680621252844,0.04736922308802605
1732437680631725272,0.04736922308802605
1732437680631725272,0.04736922308802605
1732437680642163027,0.04736922308802605
1732437680642163027,0.04736922308802605
1732437680652249406,0.04823257401585579
1732437680652249406,0.04823257401585579
1732437680662416618,0.04823257401585579
1732437680662416618,0.04823257401585579
1732437680672893384,0.04823257401585579
1732437680672893384,0.04823257401585579
1732437680683167524,0.04823257401585579
1732437680683167524,0.04823257401585579
1732437680693383916,0.04823257401585579
1732437680693383916,0.04823257401585579
1732437680704048714,0.04823257401585579
1732437680704048714,0.04823257401585579
1732437680714865502,0.04823257401585579
1732437680714865502,0.04823257401585579
1732437680725169578,0.04823257401585579
1732437680725169578,0.04823257401585579
1732437680735620236,0.04823257401585579
1732437680735620236,0.04823257401585579
1732437680745829355,0.04733826220035553
1732437680745829355,0.04733826220035553
1732437680756246150,0.04733826220035553
1732437680756246150,0.04733826220035553
1732437680766685628,0.04733826220035553
1732437680766685628,0.04733826220035553
1732437680777090610,0.04733826220035553
1732437680777090610,0.04733826220035553
1732437680787290813,0.04733826220035553
1732437680787290813,0.04733826220035553
1732437680797486476,0.04733826220035553
1732437680797486476,0.04733826220035553
1732437680807686447,0.04733826220035553
1732437680807686447,0.04733826220035553
1732437680820854012,0.04733826220035553
1732437680820854012,0.04733826220035553
1732437680831326458,0.04733826220035553
1732437680831326458,0.04733826220035553
1732437680841907852,0.04733826220035553
1732437680841907852,0.04733826220035553
1732437680852687269,0.0486932173371315
1732437680852687269,0.0486932173371315
1732437680863489431,0.0486932173371315
1732437680863489431,0.0486932173371315
1732437680874017648,0.0486932173371315
1732437680874017648,0.0486932173371315
1732437680884382305,0.0486932173371315
1732437680884382305,0.0486932173371315
1732437680894471872,0.0486932173371315
1732437680894471872,0.0486932173371315
1732437680904760628,0.0486932173371315
1732437680904760628,0.0486932173371315
1732437680915299962,0.0486932173371315
1732437680915299962,0.0486932173371315
1732437680925567078,0.0486932173371315
1732437680925567078,0.0486932173371315
1732437680936536302,0.0486932173371315
1732437680936536302,0.0486932173371315
1732437680947193464,0.047245949506759644
1732437680947193464,0.047245949506759644
1732437680957357920,0.047245949506759644
1732437680957357920,0.047245949506759644
1732437680967557260,0.047245949506759644
1732437680967557260,0.047245949506759644
1732437680977649963,0.047245949506759644
1732437680977649963,0.047245949506759644
1732437680988272767,0.047245949506759644
1732437680988272767,0.047245949506759644
1732437680998369471,0.047245949506759644
1732437680998369471,0.047245949506759644
1732437681008977651,0.047245949506759644
1732437681008977651,0.047245949506759644
1732437681019505234,0.047245949506759644
1732437681019505234,0.047245949506759644
1732437681029955860,0.047245949506759644
1732437681029955860,0.047245949506759644
1732437681040549855,0.047245949506759644
1732437681040549855,0.047245949506759644
1732437681050742864,0.04816538095474243
1732437681050742864,0.04816538095474243
1732437681060908192,0.04816538095474243
1732437681060908192,0.04816538095474243
1732437681071268241,0.04816538095474243
1732437681071268241,0.04816538095474243
1732437681081683735,0.04816538095474243
1732437681081683735,0.04816538095474243
1732437681091871172,0.04816538095474243
1732437681091871172,0.04816538095474243
1732437681102361055,0.04816538095474243
1732437681102361055,0.04816538095474243
1732437681112876592,0.04816538095474243
1732437681112876592,0.04816538095474243
1732437681123162695,0.04816538095474243
1732437681123162695,0.04816538095474243
1732437681133342308,0.04816538095474243
1732437681133342308,0.04816538095474243
1732437681143394776,0.04816538095474243
1732437681143394776,0.04816538095474243
1732437681153714680,0.04723241925239563
1732437681153714680,0.04723241925239563
1732437681164487920,0.04723241925239563
1732437681164487920,0.04723241925239563
1732437681174938597,0.04723241925239563
1732437681174938597,0.04723241925239563
1732437681185583147,0.04723241925239563
1732437681185583147,0.04723241925239563
1732437681195826550,0.04723241925239563
1732437681195826550,0.04723241925239563
1732437681206360172,0.04723241925239563
1732437681206360172,0.04723241925239563
1732437681216892242,0.04723241925239563
1732437681216892242,0.04723241925239563
1732437681227920585,0.04723241925239563
1732437681227920585,0.04723241925239563
1732437681238241532,0.04723241925239563
1732437681238241532,0.04723241925239563
1732437681248554534,0.04766825586557388
1732437681248554534,0.04766825586557388
1732437681258661994,0.04766825586557388
1732437681258661994,0.04766825586557388
1732437681269111189,0.04766825586557388
1732437681269111189,0.04766825586557388
1732437681269111189,0.04766825586557388
1732437681279684757,0.04766825586557388
1732437681289815409,0.04766825586557388
1732437681289815409,0.04766825586557388
1732437681300032453,0.04766825586557388
1732437681300032453,0.04766825586557388
1732437681310640253,0.04766825586557388
1732437681310640253,0.04766825586557388
1732437681320779262,0.04766825586557388
1732437681320779262,0.04766825586557388
1732437681330927437,0.04766825586557388
