%time,field.data
1732437677528274835,0.048756539821624756
1732437677528274835,0.048756539821624756
1732437677538883711,0.048756539821624756
1732437677538883711,0.048756539821624756
1732437677549377021,0.047976840287446976
1732437677549377021,0.047976840287446976
1732437677559919702,0.047976840287446976
1732437677559919702,0.047976840287446976
1732437677570587397,0.047976840287446976
1732437677570587397,0.047976840287446976
1732437677580920669,0.047976840287446976
1732437677580920669,0.047976840287446976
1732437677591029915,0.047976840287446976
1732437677591029915,0.047976840287446976
1732437677601784571,0.047976840287446976
1732437677601784571,0.047976840287446976
1732437677612326832,0.047976840287446976
1732437677612326832,0.047976840287446976
1732437677622670605,0.047976840287446976
1732437677622670605,0.047976840287446976
1732437677632855001,0.047976840287446976
1732437677632855001,0.047976840287446976
1732437677643162695,0.04829064756631851
1732437677643162695,0.04829064756631851
1732437677653194097,0.04829064756631851
1732437677653194097,0.04829064756631851
1732437677663312882,0.04829064756631851
1732437677663312882,0.04829064756631851
1732437677673422879,0.04829064756631851
1732437677673422879,0.04829064756631851
1732437677683607515,0.04829064756631851
1732437677683607515,0.04829064756631851
1732437677694184297,0.04829064756631851
1732437677694184297,0.04829064756631851
1732437677704904993,0.04829064756631851
1732437677704904993,0.04829064756631851
1732437677715331017,0.04829064756631851
1732437677715331017,0.04829064756631851
1732437677727274473,0.04829064756631851
1732437677727274473,0.04829064756631851
1732437677737849946,0.04829064756631851
1732437677737849946,0.04829064756631851
1732437677748314111,0.047939807176589966
1732437677748314111,0.047939807176589966
1732437677758772093,0.047939807176589966
1732437677758772093,0.047939807176589966
1732437677768940041,0.047939807176589966
1732437677768940041,0.047939807176589966
1732437677779116138,0.047939807176589966
1732437677779116138,0.047939807176589966
1732437677789365507,0.047939807176589966
1732437677789365507,0.047939807176589966
1732437677799694393,0.047939807176589966
1732437677799694393,0.047939807176589966
1732437677809929713,0.047939807176589966
1732437677809929713,0.047939807176589966
1732437677820482643,0.047939807176589966
1732437677820482643,0.047939807176589966
1732437677830846353,0.047939807176589966
1732437677830846353,0.047939807176589966
1732437677841359048,0.047939807176589966
1732437677841359048,0.047939807176589966
1732437677851770546,0.049131136387586594
1732437677851770546,0.049131136387586594
1732437677861999796,0.049131136387586594
1732437677861999796,0.049131136387586594
1732437677872110465,0.049131136387586594
1732437677872110465,0.049131136387586594
1732437677882531591,0.049131136387586594
1732437677882531591,0.049131136387586594
1732437677892962024,0.049131136387586594
1732437677892962024,0.049131136387586594
1732437677903159925,0.049131136387586594
1732437677903159925,0.049131136387586594
1732437677913740247,0.049131136387586594
1732437677913740247,0.049131136387586594
1732437677924139459,0.049131136387586594
1732437677924139459,0.049131136387586594
1732437677934574084,0.049131136387586594
1732437677934574084,0.049131136387586594
1732437677944810185,0.04845944792032242
1732437677944810185,0.04845944792032242
1732437677955069140,0.04845944792032242
1732437677955069140,0.04845944792032242
1732437677965382752,0.04845944792032242
1732437677965382752,0.04845944792032242
1732437677975918421,0.04845944792032242
1732437677975918421,0.04845944792032242
1732437677986045654,0.04845944792032242
1732437677986045654,0.04845944792032242
1732437677996476809,0.04845944792032242
1732437677996476809,0.04845944792032242
1732437678006566198,0.04845944792032242
1732437678006566198,0.04845944792032242
1732437678016913275,0.04845944792032242
1732437678016913275,0.04845944792032242
1732437678027011622,0.04845944792032242
1732437678027011622,0.04845944792032242
1732437678037618723,0.04845944792032242
1732437678037618723,0.04845944792032242
1732437678047870183,0.048909738659858704
1732437678047870183,0.048909738659858704
1732437678058697482,0.048909738659858704
1732437678058697482,0.048909738659858704
1732437678069152063,0.048909738659858704
1732437678069152063,0.048909738659858704
1732437678079298217,0.048909738659858704
1732437678079298217,0.048909738659858704
1732437678079298217,0.048909738659858704
1732437678079298217,0.048909738659858704
1732437678099679459,0.048909738659858704
1732437678099679459,0.048909738659858704
1732437678110191608,0.048909738659858704
1732437678110191608,0.048909738659858704
1732437678120528657,0.048909738659858704
1732437678120528657,0.048909738659858704
1732437678131143243,0.048909738659858704
1732437678131143243,0.048909738659858704
1732437678141372633,0.048909738659858704
1732437678141372633,0.048909738659858704
1732437678151878847,0.04931595176458359
1732437678151878847,0.04931595176458359
1732437678162058284,0.04931595176458359
1732437678162058284,0.04931595176458359
1732437678172574186,0.04931595176458359
1732437678172574186,0.04931595176458359
1732437678182899174,0.04931595176458359
1732437678182899174,0.04931595176458359
1732437678193191550,0.04931595176458359
1732437678193191550,0.04931595176458359
1732437678203430828,0.04931595176458359
1732437678203430828,0.04931595176458359
1732437678213539794,0.04931595176458359
1732437678213539794,0.04931595176458359
1732437678224008289,0.04931595176458359
1732437678224008289,0.04931595176458359
1732437678234645616,0.04931595176458359
1732437678234645616,0.04931595176458359
1732437678244816077,0.04995458200573921
1732437678244816077,0.04995458200573921
1732437678255338069,0.04995458200573921
1732437678255338069,0.04995458200573921
1732437678265583359,0.04995458200573921
1732437678265583359,0.04995458200573921
1732437678275879773,0.04995458200573921
1732437678275879773,0.04995458200573921
1732437678286030967,0.04995458200573921
1732437678286030967,0.04995458200573921
1732437678296429862,0.04995458200573921
1732437678296429862,0.04995458200573921
1732437678306714806,0.04995458200573921
1732437678306714806,0.04995458200573921
1732437678316979491,0.04995458200573921
1732437678316979491,0.04995458200573921
1732437678327167464,0.04995458200573921
1732437678327167464,0.04995458200573921
1732437678338001377,0.04995458200573921
1732437678338001377,0.04995458200573921
1732437678348252196,0.050422266125679016
1732437678348252196,0.050422266125679016
1732437678358517323,0.050422266125679016
1732437678358517323,0.050422266125679016
1732437678369114606,0.050422266125679016
1732437678369114606,0.050422266125679016
1732437678379460011,0.050422266125679016
1732437678379460011,0.050422266125679016
1732437678389902036,0.050422266125679016
1732437678389902036,0.050422266125679016
1732437678400279480,0.050422266125679016
1732437678400279480,0.050422266125679016
1732437678410499873,0.050422266125679016
1732437678410499873,0.050422266125679016
1732437678420818789,0.050422266125679016
1732437678420818789,0.050422266125679016
1732437678431022822,0.050422266125679016
1732437678431022822,0.050422266125679016
1732437678441325027,0.050422266125679016
1732437678441325027,0.050422266125679016
1732437678452001628,0.05103689432144165
1732437678452001628,0.05103689432144165
1732437678462372030,0.05103689432144165
1732437678462372030,0.05103689432144165
1732437678472670988,0.05103689432144165
1732437678472670988,0.05103689432144165
1732437678483149392,0.05103689432144165
1732437678483149392,0.05103689432144165
1732437678493425578,0.05103689432144165
1732437678493425578,0.05103689432144165
1732437678503707195,0.05103689432144165
1732437678503707195,0.05103689432144165
1732437678514463670,0.05103689432144165
1732437678514463670,0.05103689432144165
1732437678524697302,0.05103689432144165
1732437678524697302,0.05103689432144165
1732437678535365918,0.05103689432144165
1732437678535365918,0.05103689432144165
1732437678546024826,0.04964197427034378
1732437678546024826,0.04964197427034378
1732437678556367646,0.04964197427034378
1732437678556367646,0.04964197427034378
1732437678566450032,0.04964197427034378
1732437678566450032,0.04964197427034378
1732437678576941569,0.04964197427034378
1732437678576941569,0.04964197427034378
1732437678587383213,0.04964197427034378
1732437678587383213,0.04964197427034378
1732437678597707399,0.04964197427034378
1732437678597707399,0.04964197427034378
1732437678608102357,0.04964197427034378
1732437678608102357,0.04964197427034378
1732437678618739945,0.04964197427034378
1732437678618739945,0.04964197427034378
1732437678629178173,0.04964197427034378
1732437678629178173,0.04964197427034378
1732437678639760408,0.04964197427034378
1732437678639760408,0.04964197427034378
1732437678650253868,0.049685288220644
1732437678650253868,0.049685288220644
1732437678660714398,0.049685288220644
1732437678660714398,0.049685288220644
1732437678671159809,0.049685288220644
1732437678671159809,0.049685288220644
1732437678681761741,0.049685288220644
1732437678681761741,0.049685288220644
1732437678692141640,0.049685288220644
1732437678692141640,0.049685288220644
1732437678702466648,0.049685288220644
1732437678702466648,0.049685288220644
1732437678712755788,0.049685288220644
1732437678712755788,0.049685288220644
1732437678723421290,0.049685288220644
1732437678723421290,0.049685288220644
1732437678733945296,0.049685288220644
1732437678733945296,0.049685288220644
1732437678744503608,0.04936238378286362
1732437678744503608,0.04936238378286362
1732437678754714709,0.04936238378286362
1732437678754714709,0.04936238378286362
1732437678764773416,0.04936238378286362
1732437678764773416,0.04936238378286362
1732437678774919259,0.04936238378286362
1732437678774919259,0.04936238378286362
1732437678785221435,0.04936238378286362
1732437678785221435,0.04936238378286362
1732437678795763435,0.04936238378286362
1732437678795763435,0.04936238378286362
1732437678806256675,0.04936238378286362
1732437678806256675,0.04936238378286362
1732437678816931993,0.04936238378286362
1732437678816931993,0.04936238378286362
1732437678827159790,0.04936238378286362
1732437678827159790,0.04936238378286362
1732437678837526555,0.04936238378286362
1732437678837526555,0.04936238378286362
1732437678847646922,0.049255792051553726
1732437678847646922,0.049255792051553726
1732437678858044020,0.049255792051553726
1732437678858044020,0.049255792051553726
1732437678868164270,0.049255792051553726
1732437678868164270,0.049255792051553726
1732437678878518512,0.049255792051553726
1732437678878518512,0.049255792051553726
1732437678889039644,0.049255792051553726
1732437678889039644,0.049255792051553726
1732437678899618019,0.049255792051553726
1732437678899618019,0.049255792051553726
1732437678910144019,0.049255792051553726
1732437678910144019,0.049255792051553726
1732437678920633797,0.049255792051553726
1732437678920633797,0.049255792051553726
1732437678930998537,0.049255792051553726
1732437678930998537,0.049255792051553726
1732437678942824254,0.049255792051553726
1732437678942824254,0.049255792051553726
1732437678953723017,0.0480322539806366
1732437678953723017,0.0480322539806366
1732437678964133384,0.0480322539806366
1732437678964133384,0.0480322539806366
1732437678975011289,0.0480322539806366
1732437678975011289,0.0480322539806366
1732437678985390237,0.0480322539806366
1732437678985390237,0.0480322539806366
1732437678995950217,0.0480322539806366
1732437678995950217,0.0480322539806366
1732437679006090395,0.0480322539806366
1732437679006090395,0.0480322539806366
1732437679016790880,0.0480322539806366
1732437679016790880,0.0480322539806366
1732437679027223544,0.0480322539806366
1732437679027223544,0.0480322539806366
1732437679037299933,0.0480322539806366
1732437679037299933,0.0480322539806366
1732437679047464031,0.04916149377822876
1732437679047464031,0.04916149377822876
1732437679058084594,0.04916149377822876
1732437679058084594,0.04916149377822876
1732437679068419483,0.04916149377822876
1732437679068419483,0.04916149377822876
1732437679078568654,0.04916149377822876
1732437679078568654,0.04916149377822876
1732437679088715600,0.04916149377822876
1732437679088715600,0.04916149377822876
1732437679098844723,0.04916149377822876
1732437679098844723,0.04916149377822876
1732437679109049193,0.04916149377822876
1732437679109049193,0.04916149377822876
1732437679119666748,0.04916149377822876
1732437679119666748,0.04916149377822876
1732437679129852927,0.04916149377822876
1732437679129852927,0.04916149377822876
1732437679140396020,0.04916149377822876
1732437679140396020,0.04916149377822876
1732437679150966494,0.04934856295585632
1732437679150966494,0.04934856295585632
1732437679161061395,0.04934856295585632
1732437679161061395,0.04934856295585632
1732437679171412971,0.04934856295585632
1732437679171412971,0.04934856295585632
1732437679181706810,0.04934856295585632
1732437679181706810,0.04934856295585632
1732437679192144223,0.04934856295585632
1732437679192144223,0.04934856295585632
1732437679202622749,0.04934856295585632
1732437679202622749,0.04934856295585632
1732437679212742816,0.04934856295585632
1732437679212742816,0.04934856295585632
1732437679223227972,0.04934856295585632
1732437679223227972,0.04934856295585632
1732437679233663404,0.04934856295585632
1732437679233663404,0.04934856295585632
1732437679243743687,0.05055636912584305
1732437679243743687,0.05055636912584305
1732437679254018742,0.05055636912584305
1732437679254018742,0.05055636912584305
1732437679264714799,0.05055636912584305
1732437679264714799,0.05055636912584305
1732437679274956592,0.05055636912584305
1732437679274956592,0.05055636912584305
1732437679285355015,0.05055636912584305
1732437679285355015,0.05055636912584305
1732437679295810245,0.05055636912584305
1732437679295810245,0.05055636912584305
1732437679306375579,0.05055636912584305
1732437679306375579,0.05055636912584305
1732437679316886351,0.05055636912584305
1732437679316886351,0.05055636912584305
1732437679327293001,0.05055636912584305
1732437679327293001,0.05055636912584305
1732437679337478390,0.05055636912584305
1732437679337478390,0.05055636912584305
1732437679347617020,0.049026332795619965
1732437679347617020,0.049026332795619965
1732437679358136499,0.049026332795619965
1732437679358136499,0.049026332795619965
1732437679368420540,0.049026332795619965
1732437679368420540,0.049026332795619965
1732437679379009328,0.049026332795619965
1732437679379009328,0.049026332795619965
1732437679389503430,0.049026332795619965
1732437679389503430,0.049026332795619965
1732437679399936888,0.049026332795619965
1732437679399936888,0.049026332795619965
1732437679411947209,0.049026332795619965
1732437679411947209,0.049026332795619965
1732437679422202777,0.049026332795619965
1732437679422202777,0.049026332795619965
1732437679432472532,0.049026332795619965
1732437679432472532,0.049026332795619965
1732437679442809842,0.05006543546915054
1732437679442809842,0.05006543546915054
1732437679452907287,0.05006543546915054
1732437679452907287,0.05006543546915054
1732437679463121318,0.05006543546915054
1732437679463121318,0.05006543546915054
1732437679473752123,0.05006543546915054
1732437679473752123,0.05006543546915054
1732437679484422643,0.05006543546915054
1732437679484422643,0.05006543546915054
1732437679494723876,0.05006543546915054
1732437679494723876,0.05006543546915054
1732437679505054896,0.05006543546915054
1732437679505054896,0.05006543546915054
1732437679515682615,0.05006543546915054
1732437679515682615,0.05006543546915054
1732437679526490186,0.05006543546915054
1732437679526490186,0.05006543546915054
1732437679537012424,0.05006543546915054
1732437679537012424,0.05006543546915054
1732437679547410347,0.05108068883419037
1732437679547410347,0.05108068883419037
1732437679557526837,0.05108068883419037
1732437679557526837,0.05108068883419037
1732437679567824890,0.05108068883419037
1732437679567824890,0.05108068883419037
1732437679578415606,0.05108068883419037
1732437679578415606,0.05108068883419037
1732437679589023650,0.05108068883419037
1732437679589023650,0.05108068883419037
1732437679599366540,0.05108068883419037
1732437679599366540,0.05108068883419037
1732437679610801721,0.05108068883419037
1732437679610801721,0.05108068883419037
1732437679621182081,0.05108068883419037
1732437679621182081,0.05108068883419037
1732437679631472904,0.05108068883419037
1732437679631472904,0.05108068883419037
1732437679642155353,0.05108068883419037
1732437679642155353,0.05108068883419037
1732437679652524697,0.04953476041555405
1732437679652524697,0.04953476041555405
1732437679662806273,0.04953476041555405
1732437679662806273,0.04953476041555405
1732437679672852072,0.04953476041555405
1732437679672852072,0.04953476041555405
1732437679683215231,0.04953476041555405
1732437679683215231,0.04953476041555405
1732437679693525671,0.04953476041555405
1732437679693525671,0.04953476041555405
1732437679703577517,0.04953476041555405
1732437679703577517,0.04953476041555405
1732437679714316667,0.04953476041555405
1732437679714316667,0.04953476041555405
1732437679724850533,0.04953476041555405
1732437679724850533,0.04953476041555405
1732437679735506336,0.04953476041555405
1732437679735506336,0.04953476041555405
1732437679745972565,0.04959115758538246
1732437679745972565,0.04959115758538246
1732437679756395355,0.04959115758538246
1732437679756395355,0.04959115758538246
1732437679766842506,0.04959115758538246
1732437679766842506,0.04959115758538246
1732437679777067678,0.04959115758538246
1732437679777067678,0.04959115758538246
1732437679787203063,0.04959115758538246
1732437679787203063,0.04959115758538246
1732437679797659999,0.04959115758538246
1732437679797659999,0.04959115758538246
1732437679807791045,0.04959115758538246
1732437679807791045,0.04959115758538246
1732437679817916512,0.04959115758538246
1732437679817916512,0.04959115758538246
1732437679828112286,0.04959115758538246
1732437679828112286,0.04959115758538246
1732437679838496216,0.04959115758538246
1732437679838496216,0.04959115758538246
1732437679849087510,0.04869406297802925
1732437679849087510,0.04869406297802925
1732437679859213867,0.04869406297802925
1732437679859213867,0.04869406297802925
1732437679869755488,0.04869406297802925
1732437679869755488,0.04869406297802925
1732437679880043907,0.04869406297802925
1732437679880043907,0.04869406297802925
1732437679890408214,0.04869406297802925
1732437679890408214,0.04869406297802925
1732437679900719058,0.04869406297802925
1732437679900719058,0.04869406297802925
1732437679913970234,0.04869406297802925
1732437679913970234,0.04869406297802925
1732437679924536220,0.04869406297802925
1732437679924536220,0.04869406297802925
1732437679935108687,0.04869406297802925
1732437679935108687,0.04869406297802925
1732437679945573434,0.04885778948664665
1732437679945573434,0.04885778948664665
1732437679955710593,0.04885778948664665
1732437679955710593,0.04885778948664665
1732437679966037234,0.04885778948664665
1732437679966037234,0.04885778948664665
1732437679976575737,0.04885778948664665
1732437679976575737,0.04885778948664665
1732437679987467669,0.04885778948664665
1732437679987467669,0.04885778948664665
1732437679997779331,0.04885778948664665
1732437679997779331,0.04885778948664665
1732437680008252905,0.04885778948664665
1732437680008252905,0.04885778948664665
1732437680018755623,0.04885778948664665
1732437680018755623,0.04885778948664665
1732437680029052047,0.04885778948664665
1732437680029052047,0.04885778948664665
1732437680039617201,0.04885778948664665
1732437680039617201,0.04885778948664665
1732437680049864243,0.0484648272395134
1732437680049864243,0.0484648272395134
1732437680060253729,0.0484648272395134
1732437680060253729,0.0484648272395134
1732437680070780683,0.0484648272395134
1732437680070780683,0.0484648272395134
1732437680080928202,0.0484648272395134
1732437680080928202,0.0484648272395134
1732437680091226649,0.0484648272395134
1732437680091226649,0.0484648272395134
1732437680101606769,0.0484648272395134
1732437680101606769,0.0484648272395134
1732437680112140645,0.0484648272395134
1732437680112140645,0.0484648272395134
1732437680122455680,0.0484648272395134
1732437680122455680,0.0484648272395134
1732437680132816487,0.0484648272395134
1732437680132816487,0.0484648272395134
1732437680143399104,0.0484648272395134
1732437680143399104,0.0484648272395134
1732437680153551862,0.047799497842788696
1732437680153551862,0.047799497842788696
1732437680163682509,0.047799497842788696
1732437680163682509,0.047799497842788696
1732437680173933358,0.047799497842788696
1732437680173933358,0.047799497842788696
1732437680184163259,0.047799497842788696
1732437680184163259,0.047799497842788696
1732437680194846108,0.047799497842788696
1732437680194846108,0.047799497842788696
1732437680205211095,0.047799497842788696
1732437680205211095,0.047799497842788696
1732437680215680671,0.047799497842788696
1732437680215680671,0.047799497842788696
1732437680227584381,0.047799497842788696
1732437680227584381,0.047799497842788696
1732437680237938009,0.047799497842788696
1732437680237938009,0.047799497842788696
1732437680248308375,0.04871906340122223
1732437680248308375,0.04871906340122223
1732437680258804461,0.04871906340122223
1732437680258804461,0.04871906340122223
1732437680269031576,0.04871906340122223
1732437680269031576,0.04871906340122223
1732437680279490893,0.04871906340122223
1732437680279490893,0.04871906340122223
1732437680289934481,0.04871906340122223
1732437680289934481,0.04871906340122223
1732437680300262294,0.04871906340122223
1732437680300262294,0.04871906340122223
1732437680310920311,0.04871906340122223
1732437680310920311,0.04871906340122223
1732437680321186639,0.04871906340122223
1732437680321186639,0.04871906340122223
1732437680331345618,0.04871906340122223
1732437680331345618,0.04871906340122223
1732437680342050201,0.04871906340122223
1732437680342050201,0.04832640662789345
1732437680352498158,0.04832640662789345
1732437680352498158,0.04832640662789345
1732437680362937024,0.04832640662789345
1732437680362937024,0.04832640662789345
1732437680373257396,0.04832640662789345
1732437680373257396,0.04832640662789345
1732437680383694001,0.04832640662789345
1732437680383694001,0.04832640662789345
1732437680393995451,0.04832640662789345
1732437680393995451,0.04832640662789345
1732437680404354255,0.04832640662789345
1732437680404354255,0.04832640662789345
1732437680414818842,0.04832640662789345
1732437680414818842,0.04832640662789345
1732437680425189321,0.04832640662789345
1732437680425189321,0.04832640662789345
1732437680435457206,0.04832640662789345
1732437680435457206,0.04832640662789345
1732437680445942331,0.04816977307200432
1732437680445942331,0.04816977307200432
1732437680456552249,0.04816977307200432
1732437680456552249,0.04816977307200432
1732437680467055237,0.04816977307200432
1732437680467055237,0.04816977307200432
1732437680477254681,0.04816977307200432
1732437680477254681,0.04816977307200432
1732437680487420823,0.04816977307200432
1732437680487420823,0.04816977307200432
1732437680497772120,0.04816977307200432
1732437680497772120,0.04816977307200432
1732437680508213384,0.04816977307200432
1732437680508213384,0.04816977307200432
1732437680518641854,0.04816977307200432
1732437680518641854,0.04816977307200432
1732437680528958225,0.04816977307200432
1732437680528958225,0.04816977307200432
1732437680539197313,0.04816977307200432
1732437680539197313,0.04816977307200432
1732437680549592531,0.04736922308802605
1732437680549592531,0.04736922308802605
1732437680559902812,0.04736922308802605
1732437680559902812,0.04736922308802605
1732437680570284175,0.04736922308802605
1732437680570284175,0.04736922308802605
1732437680580638967,0.04736922308802605
1732437680580638967,0.04736922308802605
1732437680591536268,0.04736922308802605
1732437680591536268,0.04736922308802605
1732437680601777296,0.04736922308802605
1732437680601777296,0.04736922308802605
1732437680612111045,0.04736922308802605
1732437680612111045,0.04736922308802605
1732437680622886480,0.04736922308802605
1732437680622886480,0.04736922308802605
1732437680633426888,0.04736922308802605
1732437680633426888,0.04736922308802605
1732437680643626842,0.04823257401585579
1732437680643626842,0.04823257401585579
1732437680654280250,0.04823257401585579
1732437680654280250,0.04823257401585579
1732437680665139899,0.04823257401585579
1732437680665139899,0.04823257401585579
1732437680675537782,0.04823257401585579
1732437680675537782,0.04823257401585579
1732437680685925950,0.04823257401585579
1732437680685925950,0.04823257401585579
1732437680696459866,0.04823257401585579
1732437680696459866,0.04823257401585579
1732437680706701298,0.04823257401585579
1732437680706701298,0.04823257401585579
1732437680717105584,0.04823257401585579
1732437680717105584,0.04823257401585579
1732437680728200962,0.04823257401585579
1732437680728200962,0.04823257401585579
1732437680738666902,0.04823257401585579
1732437680738666902,0.04823257401585579
1732437680749277380,0.04733826220035553
1732437680749277380,0.04733826220035553
1732437680759812859,0.04733826220035553
1732437680759812859,0.04733826220035553
1732437680770242411,0.04733826220035553
1732437680770242411,0.04733826220035553
1732437680780679346,0.04733826220035553
1732437680780679346,0.04733826220035553
1732437680790838713,0.04733826220035553
1732437680790838713,0.04733826220035553
1732437680800980319,0.04733826220035553
1732437680800980319,0.04733826220035553
1732437680811448788,0.04733826220035553
1732437680811448788,0.04733826220035553
1732437680821700570,0.04733826220035553
1732437680821700570,0.04733826220035553
1732437680832358225,0.04733826220035553
1732437680832358225,0.04733826220035553
1732437680843002455,0.0486932173371315
1732437680843002455,0.0486932173371315
1732437680853630553,0.0486932173371315
1732437680853630553,0.0486932173371315
1732437680864296518,0.0486932173371315
1732437680864296518,0.0486932173371315
1732437680874737392,0.0486932173371315
1732437680874737392,0.0486932173371315
1732437680885495845,0.0486932173371315
1732437680885495845,0.0486932173371315
1732437680895832634,0.0486932173371315
1732437680895832634,0.0486932173371315
1732437680906782513,0.0486932173371315
1732437680906782513,0.0486932173371315
1732437680916996435,0.0486932173371315
1732437680916996435,0.0486932173371315
1732437680927453158,0.0486932173371315
1732437680927453158,0.0486932173371315
1732437680937664112,0.0486932173371315
1732437680937664112,0.0486932173371315
1732437680947920984,0.047245949506759644
1732437680947920984,0.047245949506759644
1732437680958205376,0.047245949506759644
1732437680958205376,0.047245949506759644
1732437680968391195,0.047245949506759644
1732437680968391195,0.047245949506759644
1732437680978911196,0.047245949506759644
1732437680978911196,0.047245949506759644
1732437680989157386,0.047245949506759644
1732437680989157386,0.047245949506759644
1732437680999526105,0.047245949506759644
1732437680999526105,0.047245949506759644
1732437681009984631,0.047245949506759644
1732437681009984631,0.047245949506759644
1732437681020498410,0.047245949506759644
1732437681020498410,0.047245949506759644
1732437681030913083,0.047245949506759644
1732437681030913083,0.047245949506759644
1732437681041244573,0.047245949506759644
1732437681041244573,0.047245949506759644
1732437681051571344,0.04816538095474243
1732437681051571344,0.04816538095474243
1732437681062122673,0.04816538095474243
1732437681062122673,0.04816538095474243
1732437681072629358,0.04816538095474243
1732437681072629358,0.04816538095474243
1732437681082879045,0.04816538095474243
1732437681082879045,0.04816538095474243
1732437681093405938,0.04816538095474243
1732437681093405938,0.04816538095474243
1732437681103939172,0.04816538095474243
1732437681103939172,0.04816538095474243
1732437681114261886,0.04816538095474243
1732437681114261886,0.04816538095474243
1732437681124462022,0.04816538095474243
1732437681124462022,0.04816538095474243
1732437681135051251,0.04816538095474243
1732437681135051251,0.04816538095474243
1732437681145116457,0.04723241925239563
1732437681145116457,0.04723241925239563
1732437681155420575,0.04723241925239563
1732437681155420575,0.04723241925239563
1732437681165773923,0.04723241925239563
1732437681165773923,0.04723241925239563
1732437681176169495,0.04723241925239563
1732437681176169495,0.04723241925239563
1732437681186920134,0.04723241925239563
1732437681186920134,0.04723241925239563
1732437681196983897,0.04723241925239563
1732437681196983897,0.04723241925239563
1732437681207121486,0.04723241925239563
1732437681207121486,0.04723241925239563
1732437681217623843,0.04723241925239563
1732437681217623843,0.04723241925239563
1732437681227960970,0.04723241925239563
1732437681227960970,0.04723241925239563
1732437681238204199,0.04723241925239563
1732437681238204199,0.04723241925239563
1732437681248437486,0.04766825586557388
1732437681248437486,0.04766825586557388
1732437681258819460,0.04766825586557388
1732437681258819460,0.04766825586557388
1732437681269237450,0.04766825586557388
1732437681269237450,0.04766825586557388
1732437681279429892,0.04766825586557388
1732437681279429892,0.04766825586557388
1732437681290187965,0.04766825586557388
1732437681290187965,0.04766825586557388
1732437681300626072,0.04766825586557388
1732437681300626072,0.04766825586557388
1732437681311045175,0.04766825586557388
1732437681311045175,0.04766825586557388
1732437681321241335,0.04766825586557388
1732437681321241335,0.04766825586557388
1732437681331769556,0.04766825586557388
